wall_time_s,monotonic_s,logger_elapsed_s,host,state,cmd_speed_cms,cmd_speed_mps,cmd_steer_deg_wire,cmd_blocked_reason,cmd_engine_enabled,cmd_serial_connected,cmd_klem_mode,motor_speed_mps,motor_steer_deg_iso,motor_valid,motor_source,motor_reason,feedback_speed_cms,feedback_speed_mps,feedback_steer_deg_wire,distance_m,distance_rel_m,steering_limit_lower_deg_wire,steering_limit_upper_deg_wire,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,pose_x_m,pose_y_m,pose_yaw_deg,pose_yaw_rad,raw_pose_x_m,raw_pose_y_m,raw_pose_yaw_deg,matched_pose_x_m,matched_pose_y_m,matched_pose_yaw_deg,localization_confidence,relocalization_mode,relocalization_source,relocalization_error_m
1779122996.459485,121683.584608,96.912347,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.502218,121683.62734,96.955079,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.555421,121683.680545,97.008284,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.609172,121683.734296,97.062035,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.651603,121683.776726,97.104465,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.705612,121683.830736,97.158475,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.759525,121683.884647,97.212386,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.803555,121683.928678,97.256417,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.857711,121683.982833,97.310573,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.900567,121684.02569,97.353429,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122996.954057,121684.07918,97.406919,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.00778,121684.132904,97.460643,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.05116,121684.176282,97.504022,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.105012,121684.230135,97.557874,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.159057,121684.284183,97.611922,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.201917,121684.327041,97.65478,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.255605,121684.380728,97.708467,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.308273,121684.433396,97.761135,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.350986,121684.47611,97.803849,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.403811,121684.528934,97.856673,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.457058,121684.582181,97.90992,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.500232,121684.625355,97.953094,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.553285,121684.678408,98.006147,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.608852,121684.733975,98.061714,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.651721,121684.776843,98.104582,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.705709,121684.830832,98.158571,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.759691,121684.884815,98.212554,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.802843,121684.927965,98.255704,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.856602,121684.981725,98.309464,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.910369,121685.035495,98.363235,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122997.953404,121685.078527,98.406266,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.006789,121685.131912,98.459651,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.059669,121685.184792,98.512531,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.107428,121685.232551,98.56029,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.15446,121685.279584,98.607323,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.208322,121685.333445,98.661184,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.251003,121685.376125,98.703864,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.304722,121685.429845,98.757584,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.357924,121685.483047,98.810786,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.400862,121685.525985,98.853725,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.45434,121685.579464,98.907203,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.50752,121685.632644,98.960383,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.550682,121685.675806,99.003545,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.60403,121685.729153,99.056892,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.65686,121685.781984,99.109723,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.710457,121685.835581,99.16332,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.752806,121685.877929,99.205668,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.806478,121685.931602,99.259341,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.860124,121685.985247,99.312986,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.903348,121686.02847,99.356209,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122998.958048,121686.083172,99.410911,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.001094,121686.126217,99.453956,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.055385,121686.180508,99.508247,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.107858,121686.232981,99.56072,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.150294,121686.275417,99.603156,192.168.1.100,,0.0,0.0,,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.204543,121686.329666,99.657405,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.257402,121686.382525,99.710264,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.300063,121686.425187,99.752926,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.353428,121686.47855,99.806289,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.405692,121686.530814,99.858554,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.437,171.25,,,,,,,,,,,,,,
1779122999.459189,121686.584312,99.912051,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.5,171.125,,,,,,,,,,,,,,
1779122999.501987,121686.627109,99.954848,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.5,171.125,,,,,,,,,,,,,,
1779122999.555514,121686.68064,100.008379,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.5,171.125,,,,,,,,,,,,,,
1779122999.609475,121686.734598,100.062337,192.168.1.100,,10.0,0.1,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,-4.75,0.937,171.0,,,,,,,,,,,,,,
1779122999.652974,121686.778096,100.105835,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.937,171.0,,,,,,,,,,,,,,
1779122999.70667,121686.831793,100.159532,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.937,171.0,,,,,,,,,,,,,,
1779122999.760089,121686.885212,100.212951,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.812,0.625,170.875,,,,,,,,,,,,,,
1779122999.802663,121686.927786,100.255525,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.812,0.625,170.875,,,,,,,,,,,,,,
1779122999.855445,121686.980568,100.308307,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.812,0.625,170.875,,,,,,,,,,,,,,
1779122999.908761,121687.033884,100.361623,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.75,170.75,,,,,,,,,,,,,,
1779122999.952554,121687.077679,100.405418,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.75,170.75,,,,,,,,,,,,,,
1779123000.006536,121687.131659,100.459398,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.75,170.75,,,,,,,,,,,,,,
1779123000.050218,121687.175341,100.50308,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.562,170.625,,,,,,,,,,,,,,
1779123000.103191,121687.228314,100.556053,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.562,170.625,,,,,,,,,,,,,,
1779123000.156298,121687.281421,100.60916,192.168.1.100,,15.0,0.15,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.562,170.625,,,,,,,,,,,,,,
1779123000.210136,121687.335259,100.662998,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.687,0.562,170.437,,,,,,,,,,,,,,
1779123000.252607,121687.37773,100.705469,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.687,0.562,170.437,,,,,,,,,,,,,,
1779123000.305842,121687.430965,100.758704,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.687,0.562,170.437,,,,,,,,,,,,,,
1779123000.359595,121687.484718,100.812457,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.687,0.5,170.25,,,,,,,,,,,,,,
1779123000.403234,121687.528357,100.856096,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.687,0.5,170.25,,,,,,,,,,,,,,
1779123000.456848,121687.581972,100.909711,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.687,0.5,170.25,,,,,,,,,,,,,,
1779123000.499636,121687.624758,100.952498,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.437,170.0,,,,,,,,,,,,,,
1779123000.552961,121687.678084,101.005823,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.765,0.0,,,-4.75,0.437,170.0,,,,,,,,,,,,,,
1779123000.607435,121687.732558,101.060297,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.437,170.0,,,,,,,,,,,,,,
1779123000.650465,121687.775588,101.103328,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.437,169.75,,,,,,,,,,,,,,
1779123000.703805,121687.828929,101.156668,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.437,169.75,,,,,,,,,,,,,,
1779123000.757584,121687.882707,101.210447,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.437,169.75,,,,,,,,,,,,,,
1779123000.801,121687.926123,101.253862,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.375,169.5,,,,,,,,,,,,,,
1779123000.85498,121687.980102,101.307841,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.375,169.5,,,,,,,,,,,,,,
1779123000.90855,121688.033675,101.361414,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.375,169.5,,,,,,,,,,,,,,
1779123000.951517,121688.07664,101.404379,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.375,169.25,,,,,,,,,,,,,,
1779123001.004729,121688.129851,101.45759,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.375,169.25,,,,,,,,,,,,,,
1779123001.058211,121688.183335,101.511074,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.375,169.25,,,,,,,,,,,,,,
1779123001.102061,121688.227183,101.554922,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.312,169.062,,,,,,,,,,,,,,
1779123001.156216,121688.281339,101.609078,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.312,169.062,,,,,,,,,,,,,,
1779123001.20013,121688.325254,101.652993,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.75,0.312,169.062,,,,,,,,,,,,,,
1779123001.254369,121688.379492,101.707231,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.687,0.312,168.812,,,,,,,,,,,,,,
1779123001.308831,121688.433956,101.761695,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.687,0.312,168.812,,,,,,,,,,,,,,
1779123001.353266,121688.478388,101.806127,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.687,0.312,168.812,,,,,,,,,,,,,,
1779123001.408156,121688.533279,101.861018,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.687,0.375,168.5,,,,,,,,,,,,,,
1779123001.450527,121688.575649,101.903388,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.687,0.375,168.5,,,,,,,,,,,,,,
1779123001.504104,121688.629226,101.956965,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,17.969,0.20400000000000063,,,-4.687,0.375,168.5,,,,,,,,,,,,,,
1779123001.558304,121688.683427,102.011166,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,22.4,0.224,0.0,18.174,0.4089999999999989,,,-4.812,0.25,168.312,,,,,,,,,,,,,,
1779123001.602109,121688.727232,102.054971,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,22.4,0.224,0.0,18.174,0.4089999999999989,,,-4.812,0.25,168.312,,,,,,,,,,,,,,
1779123001.655658,121688.780782,102.108521,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,22.4,0.224,0.0,18.174,0.4089999999999989,,,-4.812,0.25,168.312,,,,,,,,,,,,,,
1779123001.709127,121688.83425,102.161989,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,22.4,0.224,0.0,18.174,0.4089999999999989,,,-4.75,0.187,168.0,,,,,,,,,,,,,,
1779123001.751773,121688.876895,102.204635,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,22.4,0.224,0.0,18.174,0.4089999999999989,,,-4.75,0.187,168.0,,,,,,,,,,,,,,
1779123001.80567,121688.930794,102.258533,192.168.1.100,,20.0,0.2,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,22.4,0.224,0.0,18.174,0.4089999999999989,,,-4.75,0.187,168.0,,,,,,,,,,,,,,
